price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
120.23886000869352,85.95024358772484,25.879072620010707,0.1305261922200515,-0.9914448613738104,6,1.0,3310,34,46,-0.7818316,0.6234896,0.2727272727272727
117.17740753696776,86.20512573143424,24.201656283417293,0.0654031292301431,-0.9978589232386036,6,1.0,3311,34,47,-0.7818316,0.6234896,0.2727272727272727
122.19337457557953,89.66752083724964,26.514349578674988,1.2246467991473532e-16,-1.0,6,1.0,3312,34,48,-0.7818316,0.6234896,0.2727272727272727
123.60927747403898,90.84151525708354,25.771973575831733,-0.0654031292301428,-0.9978589232386036,6,1.0,3313,34,49,-0.7818316,0.6234896,0.2727272727272727
123.20400551575516,88.23910416018893,26.79890673085102,-0.1305261922200517,-0.9914448613738104,6,1.0,3314,34,50,-0.7818316,0.6234896,0.2727272727272727
126.01884038810783,84.97824998413246,23.320054458708693,-0.1950903220161283,-0.9807852804032304,6,1.0,3315,34,51,-0.7818316,0.6234896,0.2727272727272727
119.9159411198828,89.36010213550324,23.59125592044112,-0.2588190451025203,-0.9659258262890684,6,1.0,3316,34,52,-0.7818316,0.6234896,0.2727272727272727
126.01303107650034,88.60757795721425,24.294510864727062,-0.3214394653031615,-0.9469301294951056,6,1.0,3317,34,53,-0.7818316,0.6234896,0.2727272727272727
125.79705066348,87.28828419132925,26.176216894917147,-0.3826834323650896,-0.9238795325112868,6,1.0,3318,34,54,-0.7818316,0.6234896,0.2727272727272727
122.8189790208848,88.15194886808167,24.193720053115925,-0.4422886902190011,-0.8968727415326884,6,1.0,3319,34,55,-0.7818316,0.6234896,0.2727272727272727
123.27864546365927,90.32348473738372,23.269996751518256,-0.5000000000000001,-0.8660254037844386,6,1.0,3320,34,56,-0.7818316,0.6234896,0.2727272727272727
129.53309210665188,92.24929158206344,26.424458679249938,-0.555570233019602,-0.8314696123025455,6,1.0,3321,34,57,-0.7818316,0.6234896,0.2727272727272727
119.70845091515432,89.01124195828146,24.40298317158657,-0.6087614290087203,-0.7933533402912354,6,1.0,3322,34,58,-0.7818316,0.6234896,0.2727272727272727
124.78343414658204,89.41864113853158,24.744176269251163,-0.6593458151000688,-0.7518398074789775,6,1.0,3323,34,59,-0.7818316,0.6234896,0.2727272727272727
131.98837118513393,89.98869336753415,25.976845346905943,-0.7071067811865475,-0.7071067811865477,6,1.0,3324,34,60,-0.7818316,0.6234896,0.2727272727272727
125.19003901542143,92.85004811013788,27.51155329659,-0.7518398074789773,-0.6593458151000691,6,1.0,3325,34,61,-0.7818316,0.6234896,0.2727272727272727
136.84777230835513,94.89740187882803,26.1557223384207,-0.7933533402912349,-0.6087614290087209,6,1.0,3326,34,62,-0.7818316,0.6234896,0.2727272727272727
133.06467964559542,90.39842694262909,26.611744041518214,-0.8314696123025452,-0.5555702330196022,6,1.0,3327,34,63,-0.7818316,0.6234896,0.2727272727272727
133.55645122207886,100.972821336294,26.20882132660394,-0.8660254037844384,-0.5000000000000004,6,1.0,3328,34,64,-0.7818316,0.6234896,0.2727272727272727
146.8768594285353,94.4447952683148,30.1244659052564,-0.8968727415326883,-0.4422886902190013,6,1.0,3329,34,65,-0.7818316,0.6234896,0.2727272727272727
138.11754080704392,98.24752827416673,29.726399173714437,-0.9238795325112864,-0.3826834323650903,6,1.0,3330,34,66,-0.7818316,0.6234896,0.2727272727272727
137.66440769497876,95.30769600623236,29.60862611783616,-0.9469301294951056,-0.3214394653031618,6,1.0,3331,34,67,-0.7818316,0.6234896,0.2727272727272727
146.1395269727346,101.13635631876404,28.971116094324653,-0.9659258262890684,-0.2588190451025206,6,1.0,3332,34,68,-0.7818316,0.6234896,0.2727272727272727
145.11275483072248,99.24441036844776,29.4970764936952,-0.9807852804032304,-0.1950903220161286,6,1.0,3333,34,69,-0.7818316,0.6234896,0.2727272727272727
143.0249677330785,100.55467744815236,31.23171650413603,-0.9914448613738104,-0.1305261922200516,6,1.0,3334,34,70,-0.7818316,0.6234896,0.2727272727272727
145.25189957122146,97.8189787076224,30.77588968744982,-0.9978589232386036,-0.0654031292301427,6,1.0,3335,34,71,-0.7818316,0.6234896,0.2727272727272727
136.99459488103017,98.7739926550018,28.474102008280305,-1.0,-1.8369701987210294e-16,6,1.0,3336,34,72,-0.7818316,0.6234896,0.2727272727272727
137.47902568489965,100.0254659873762,29.3826298694884,-0.9978589232386036,0.0654031292301423,6,1.0,3337,34,73,-0.7818316,0.6234896,0.2727272727272727
145.92328864012973,97.46764285077576,30.15092785912632,-0.9914448613738104,0.1305261922200512,6,1.0,3338,34,74,-0.7818316,0.6234896,0.2727272727272727
136.84848506424393,103.28020281537631,28.44713253073238,-0.9807852804032304,0.1950903220161283,6,1.0,3339,34,75,-0.7818316,0.6234896,0.2727272727272727
142.54769764151766,100.05527558962706,28.701701023865763,-0.9659258262890684,0.2588190451025203,6,1.0,3340,34,76,-0.7818316,0.6234896,0.2727272727272727
138.02236078375495,100.11212646480358,28.28899510659521,-0.9469301294951056,0.3214394653031615,6,1.0,3341,34,77,-0.7818316,0.6234896,0.2727272727272727
134.24572570128458,92.45443245068596,26.58148216305174,-0.9238795325112866,0.38268343236509,6,1.0,3342,34,78,-0.7818316,0.6234896,0.2727272727272727
128.46336693787416,101.11254841144007,26.00915456531217,-0.8968727415326885,0.442288690219001,6,1.0,3343,34,79,-0.7818316,0.6234896,0.2727272727272727
126.84492199855892,93.12873641658446,28.30502046642911,-0.8660254037844386,0.5000000000000001,6,1.0,3344,34,80,-0.7818316,0.6234896,0.2727272727272727
125.30973906121756,93.2559304142467,28.561527652058132,-0.8314696123025455,0.5555702330196018,6,1.0,3345,34,81,-0.7818316,0.6234896,0.2727272727272727
133.45629129544315,88.89905627990274,27.352058776630876,-0.7933533402912352,0.6087614290087205,6,1.0,3346,34,82,-0.7818316,0.6234896,0.2727272727272727
131.68221848953812,88.59593173563903,27.09135495434237,-0.7518398074789772,0.6593458151000691,6,1.0,3347,34,83,-0.7818316,0.6234896,0.2727272727272727
121.41298429230568,85.89972763602508,25.532620259753323,-0.7071067811865477,0.7071067811865474,6,1.0,3348,34,84,-0.7818316,0.6234896,0.2727272727272727
119.54546830962798,87.64084804843279,25.459523248494577,-0.6593458151000694,0.7518398074789769,6,1.0,3349,34,85,-0.7818316,0.6234896,0.2727272727272727
111.84441531223462,82.345390534385,23.210164010858108,-0.6087614290087209,0.7933533402912349,6,1.0,3350,34,86,-0.7818316,0.6234896,0.2727272727272727
120.01736071532962,85.78568823544131,25.461513172807123,-0.5555702330196022,0.8314696123025452,6,1.0,3351,34,87,-0.7818316,0.6234896,0.2727272727272727
119.87536229769825,83.50740144483004,23.47039063865133,-0.5000000000000004,0.8660254037844384,6,1.0,3352,34,88,-0.7818316,0.6234896,0.2727272727272727
114.94674809223775,84.21195806281034,23.778710452710875,-0.4422886902190014,0.8968727415326883,6,1.0,3353,34,89,-0.7818316,0.6234896,0.2727272727272727
119.9161615876648,83.68776723046717,23.000405966281622,-0.3826834323650904,0.9238795325112864,6,1.0,3354,34,90,-0.7818316,0.6234896,0.2727272727272727
119.6370823562587,83.289569830533,24.57352459959501,-0.3214394653031618,0.9469301294951056,6,1.0,3355,34,91,-0.7818316,0.6234896,0.2727272727272727
110.44220907756272,83.26742479685134,20.996039497526557,-0.2588190451025207,0.9659258262890684,6,1.0,3356,34,92,-0.7818316,0.6234896,0.2727272727272727
115.93480857901888,79.57170362112245,23.924625303249577,-0.1950903220161287,0.9807852804032304,6,1.0,3357,34,93,-0.7818316,0.6234896,0.2727272727272727
118.30730464081262,82.6989369166747,22.431646846053447,-0.1305261922200516,0.9914448613738104,6,1.0,3358,34,94,-0.7818316,0.6234896,0.2727272727272727
109.9886953174836,75.91947377534186,23.299959637785072,-0.0654031292301428,0.9978589232386036,6,1.0,3359,34,95,-0.7818316,0.6234896,0.2727272727272727
112.9026932496471,78.823728014984,21.364291740468676,0.0,1.0,0,0.0,3360,35,0,0.0,1.0,0.24242424242424243
108.07778822930614,83.7723990950428,21.09679812862316,0.065403129230143,0.9978589232386036,0,0.0,3361,35,1,0.0,1.0,0.24242424242424243
114.12661690677773,81.74419057352686,21.986622465183878,0.1305261922200515,0.9914448613738104,0,0.0,3362,35,2,0.0,1.0,0.24242424242424243
121.46318984114384,79.02573168030811,21.629736650282744,0.1950903220161282,0.9807852804032304,0,0.0,3363,35,3,0.0,1.0,0.24242424242424243
118.63861693257287,84.27652458926478,24.32775017472456,0.2588190451025207,0.9659258262890684,0,0.0,3364,35,4,0.0,1.0,0.24242424242424243
120.4589833513854,79.79959146205267,23.94804911369385,0.3214394653031616,0.9469301294951056,0,0.0,3365,35,5,0.0,1.0,0.24242424242424243
114.62970308863947,81.30835014316466,22.35641501707076,0.3826834323650898,0.9238795325112868,0,0.0,3366,35,6,0.0,1.0,0.24242424242424243
113.0068763563036,81.82622137450211,21.015192016860947,0.4422886902190013,0.8968727415326883,0,0.0,3367,35,7,0.0,1.0,0.24242424242424243
118.25865132584372,84.55309004659796,20.813989934155323,0.4999999999999999,0.8660254037844387,0,0.0,3368,35,8,0.0,1.0,0.24242424242424243
106.8883704688474,79.57889728513715,21.534123766837247,0.5555702330196022,0.8314696123025452,0,0.0,3369,35,9,0.0,1.0,0.24242424242424243
107.96085105311153,82.86404392824184,22.977262441818,0.6087614290087207,0.7933533402912352,0,0.0,3370,35,10,0.0,1.0,0.24242424242424243
113.59095564372431,83.5582502436201,23.705824772853884,0.6593458151000688,0.7518398074789774,0,0.0,3371,35,11,0.0,1.0,0.24242424242424243
107.77344333603048,77.28312272954729,22.003989306763284,0.7071067811865475,0.7071067811865476,0,0.0,3372,35,12,0.0,1.0,0.24242424242424243
117.97940244077206,86.01784473405138,22.91487887947124,0.7518398074789773,0.659345815100069,0,0.0,3373,35,13,0.0,1.0,0.24242424242424243
119.72884674104358,92.18343727177158,23.64060674532036,0.7933533402912352,0.6087614290087207,0,0.0,3374,35,14,0.0,1.0,0.24242424242424243
126.71792488544376,87.3323387146729,25.275980606280083,0.8314696123025452,0.5555702330196023,0,0.0,3375,35,15,0.0,1.0,0.24242424242424243
108.29075532767332,85.44155187696164,22.497212289347324,0.8660254037844386,0.5000000000000001,0,0.0,3376,35,16,0.0,1.0,0.24242424242424243
112.4434931311959,83.37523779273198,23.73562858976786,0.8968727415326884,0.4422886902190012,0,0.0,3377,35,17,0.0,1.0,0.24242424242424243
115.21597006916858,82.12059150000007,23.885245541124387,0.9238795325112868,0.3826834323650898,0,0.0,3378,35,18,0.0,1.0,0.24242424242424243
127.06369835972907,85.01210273098141,26.590458041907617,0.9469301294951056,0.3214394653031617,0,0.0,3379,35,19,0.0,1.0,0.24242424242424243
120.67061148757976,83.4756489550374,25.70892767430896,0.9659258262890684,0.2588190451025207,0,0.0,3380,35,20,0.0,1.0,0.24242424242424243
129.8561065755281,85.28346720882425,24.08911207058456,0.9807852804032304,0.1950903220161283,0,0.0,3381,35,21,0.0,1.0,0.24242424242424243
119.41293841269358,87.58314862065323,23.87278657725739,0.9914448613738104,0.1305261922200517,0,0.0,3382,35,22,0.0,1.0,0.24242424242424243
123.07939373172424,90.3632870830109,25.237254947904557,0.9978589232386036,0.065403129230143,0,0.0,3383,35,23,0.0,1.0,0.24242424242424243
115.21754219102648,86.07873761348769,24.42609445586952,1.0,6.123233995736766e-17,0,0.0,3384,35,24,0.0,1.0,0.24242424242424243
126.7116072582903,89.07749531020335,25.948534045067905,0.9978589232386036,-0.0654031292301431,0,0.0,3385,35,25,0.0,1.0,0.24242424242424243
128.79321260710208,89.19018597278752,27.06542497504374,0.9914448613738104,-0.1305261922200513,0,0.0,3386,35,26,0.0,1.0,0.24242424242424243
121.86617729166652,91.33170589480298,24.332012410655743,0.9807852804032304,-0.1950903220161282,0,0.0,3387,35,27,0.0,1.0,0.24242424242424243
126.5672067763058,88.69410158777549,26.98168486951692,0.9659258262890684,-0.2588190451025208,0,0.0,3388,35,28,0.0,1.0,0.24242424242424243
131.0520120266227,89.70511675976987,25.50726071116977,0.9469301294951056,-0.3214394653031613,0,0.0,3389,35,29,0.0,1.0,0.24242424242424243
124.5607360603174,88.80048168971526,24.932362093405843,0.9238795325112868,-0.3826834323650897,0,0.0,3390,35,30,0.0,1.0,0.24242424242424243
133.6075296093781,90.2285944978812,27.53519356392161,0.8968727415326884,-0.4422886902190011,0,0.0,3391,35,31,0.0,1.0,0.24242424242424243
126.56833530473632,91.38663644895072,25.75127401680141,0.8660254037844387,-0.4999999999999998,0,0.0,3392,35,32,0.0,1.0,0.24242424242424243
131.59622414510878,94.31970630564744,26.44383376273156,0.8314696123025455,-0.555570233019602,0,0.0,3393,35,33,0.0,1.0,0.24242424242424243
120.18082942225632,83.82685155206045,24.538685192661276,0.7933533402912352,-0.6087614290087207,0,0.0,3394,35,34,0.0,1.0,0.24242424242424243
128.64882646879073,92.08591559525806,26.624129225789535,0.7518398074789774,-0.6593458151000688,0,0.0,3395,35,35,0.0,1.0,0.24242424242424243
120.51645692262387,85.23567340409903,25.89383565110284,0.7071067811865476,-0.7071067811865475,0,0.0,3396,35,36,0.0,1.0,0.24242424242424243
118.92934740087394,83.84600924431768,24.583500065588268,0.659345815100069,-0.7518398074789773,0,0.0,3397,35,37,0.0,1.0,0.24242424242424243
127.38557642230748,90.07647432899438,26.47635901326672,0.6087614290087209,-0.793353340291235,0,0.0,3398,35,38,0.0,1.0,0.24242424242424243
123.19640541226651,89.28096768884556,24.844634676807704,0.5555702330196022,-0.8314696123025453,0,0.0,3399,35,39,0.0,1.0,0.24242424242424243
124.09733774562402,85.8566244525137,26.191131931615107,0.4999999999999999,-0.8660254037844387,0,0.0,3400,35,40,0.0,1.0,0.24242424242424243
124.50640557450902,91.54484638499083,25.89962891492744,0.4422886902190013,-0.8968727415326883,0,0.0,3401,35,41,0.0,1.0,0.24242424242424243
122.99835674480246,88.07152972504946,25.062368199810205,0.3826834323650899,-0.9238795325112868,0,0.0,3402,35,42,0.0,1.0,0.24242424242424243
125.01336368228604,80.89326137887744,23.85288849141875,0.3214394653031617,-0.9469301294951056,0,0.0,3403,35,43,0.0,1.0,0.24242424242424243
123.14343375227972,87.93978324448953,26.55990522600416,0.258819045102521,-0.9659258262890682,0,0.0,3404,35,44,0.0,1.0,0.24242424242424243
117.57503661389256,83.05840731268206,24.375668409264964,0.1950903220161286,-0.9807852804032304,0,0.0,3405,35,45,0.0,1.0,0.24242424242424243
128.44772610857075,84.86043003945099,26.052064530745664,0.1305261922200515,-0.9914448613738104,0,0.0,3406,35,46,0.0,1.0,0.24242424242424243
127.79286557000697,84.86587972836728,26.86974290053298,0.0654031292301431,-0.9978589232386036,0,0.0,3407,35,47,0.0,1.0,0.24242424242424243
122.75570371475229,83.30668533416181,25.69880313377785,1.2246467991473532e-16,-1.0,0,0.0,3408,35,48,0.0,1.0,0.24242424242424243
118.6211920962548,86.49448214313112,22.496824657767625,-0.0654031292301428,-0.9978589232386036,0,0.0,3409,35,49,0.0,1.0,0.24242424242424243
118.86168658927538,84.21850280186365,26.50670754842964,-0.1305261922200517,-0.9914448613738104,0,0.0,3410,35,50,0.0,1.0,0.24242424242424243
114.54119400290436,82.16368263358157,24.900850804487845,-0.1950903220161283,-0.9807852804032304,0,0.0,3411,35,51,0.0,1.0,0.24242424242424243
123.0400241873014,90.56181579040188,23.30874547739212,-0.2588190451025203,-0.9659258262890684,0,0.0,3412,35,52,0.0,1.0,0.24242424242424243
118.77845837037404,83.84439332318188,23.850804835024867,-0.3214394653031615,-0.9469301294951056,0,0.0,3413,35,53,0.0,1.0,0.24242424242424243
118.84300493953,84.95561643077372,25.40824594845003,-0.3826834323650896,-0.9238795325112868,0,0.0,3414,35,54,0.0,1.0,0.24242424242424243
118.92037252655088,91.27761908527434,25.79993922891041,-0.4422886902190011,-0.8968727415326884,0,0.0,3415,35,55,0.0,1.0,0.24242424242424243
122.34629949935176,93.42851228227516,25.31583875070809,-0.5000000000000001,-0.8660254037844386,0,0.0,3416,35,56,0.0,1.0,0.24242424242424243
127.28227669635854,89.2721691906493,25.30930924695904,-0.555570233019602,-0.8314696123025455,0,0.0,3417,35,57,0.0,1.0,0.24242424242424243
123.16310056555366,91.59396933079832,26.868904951935924,-0.6087614290087203,-0.7933533402912354,0,0.0,3418,35,58,0.0,1.0,0.24242424242424243
118.55388836830838,90.7722321834712,25.002138810235564,-0.6593458151000688,-0.7518398074789775,0,0.0,3419,35,59,0.0,1.0,0.24242424242424243
125.3450144847757,88.69001282998056,24.810604370527585,-0.7071067811865475,-0.7071067811865477,0,0.0,3420,35,60,0.0,1.0,0.24242424242424243
128.590472744028,91.02354577795543,26.859372674256065,-0.7518398074789773,-0.6593458151000691,0,0.0,3421,35,61,0.0,1.0,0.24242424242424243
128.0509788383344,93.2352775474726,27.37876028325694,-0.7933533402912349,-0.6087614290087209,0,0.0,3422,35,62,0.0,1.0,0.24242424242424243
128.96647411680334,93.45222422652024,26.987667028068,-0.8314696123025452,-0.5555702330196022,0,0.0,3423,35,63,0.0,1.0,0.24242424242424243
134.99872594700872,92.0999357484166,27.90403037127564,-0.8660254037844384,-0.5000000000000004,0,0.0,3424,35,64,0.0,1.0,0.24242424242424243
138.4193753515437,101.05050055312488,28.17665608078332,-0.8968727415326883,-0.4422886902190013,0,0.0,3425,35,65,0.0,1.0,0.24242424242424243
139.53892375235853,93.74207923812652,28.203536117537038,-0.9238795325112864,-0.3826834323650903,0,0.0,3426,35,66,0.0,1.0,0.24242424242424243
147.57763023950963,103.2246202346597,29.19920583092081,-0.9469301294951056,-0.3214394653031618,0,0.0,3427,35,67,0.0,1.0,0.24242424242424243
148.34230025768971,103.11190727007832,31.428513974061698,-0.9659258262890684,-0.2588190451025206,0,0.0,3428,35,68,0.0,1.0,0.24242424242424243
144.0605104056924,97.34447369317311,29.33249718357201,-0.9807852804032304,-0.1950903220161286,0,0.0,3429,35,69,0.0,1.0,0.24242424242424243
136.079689410443,97.88960757853287,29.23960543561383,-0.9914448613738104,-0.1305261922200516,0,0.0,3430,35,70,0.0,1.0,0.24242424242424243
141.3380324846432,98.1082214100021,27.63465748547819,-0.9978589232386036,-0.0654031292301427,0,0.0,3431,35,71,0.0,1.0,0.24242424242424243
141.96423555314888,97.84426752243476,29.49621957696766,-1.0,-1.8369701987210294e-16,0,0.0,3432,35,72,0.0,1.0,0.24242424242424243
135.1353864851397,98.73691800972466,28.01050607977801,-0.9978589232386036,0.0654031292301423,0,0.0,3433,35,73,0.0,1.0,0.24242424242424243
136.15341546907223,96.26306198271996,29.319080063360083,-0.9914448613738104,0.1305261922200512,0,0.0,3434,35,74,0.0,1.0,0.24242424242424243
141.64582459659076,101.83922502480056,28.563114646062484,-0.9807852804032304,0.1950903220161283,0,0.0,3435,35,75,0.0,1.0,0.24242424242424243
131.4722816696441,95.42663516355016,26.592834102302515,-0.9659258262890684,0.2588190451025203,0,0.0,3436,35,76,0.0,1.0,0.24242424242424243
144.71081769879163,99.87946026157982,29.600510162957104,-0.9469301294951056,0.3214394653031615,0,0.0,3437,35,77,0.0,1.0,0.24242424242424243
134.38806088081913,95.11557037741365,27.644581294978064,-0.9238795325112866,0.38268343236509,0,0.0,3438,35,78,0.0,1.0,0.24242424242424243
137.67650790443125,94.27545921091784,28.334437516325075,-0.8968727415326885,0.442288690219001,0,0.0,3439,35,79,0.0,1.0,0.24242424242424243
137.23652832775093,96.74535420176524,26.31476870745653,-0.8660254037844386,0.5000000000000001,0,0.0,3440,35,80,0.0,1.0,0.24242424242424243
124.78684628695136,87.60665396080795,26.42957914955507,-0.8314696123025455,0.5555702330196018,0,0.0,3441,35,81,0.0,1.0,0.24242424242424243
132.03985320367315,91.59777403100357,26.037614295015825,-0.7933533402912352,0.6087614290087205,0,0.0,3442,35,82,0.0,1.0,0.24242424242424243
122.47475765807847,88.3674685908444,26.803629570827717,-0.7518398074789772,0.6593458151000691,0,0.0,3443,35,83,0.0,1.0,0.24242424242424243
129.26331398993293,89.27278058510858,25.93173727023993,-0.7071067811865477,0.7071067811865474,0,0.0,3444,35,84,0.0,1.0,0.24242424242424243
123.5194392796039,84.96375825876899,22.442813169396228,-0.6593458151000694,0.7518398074789769,0,0.0,3445,35,85,0.0,1.0,0.24242424242424243
118.86010936570554,84.58732524762087,24.33027268016401,-0.6087614290087209,0.7933533402912349,0,0.0,3446,35,86,0.0,1.0,0.24242424242424243
127.99000862687724,90.11108907004387,25.17968780917505,-0.5555702330196022,0.8314696123025452,0,0.0,3447,35,87,0.0,1.0,0.24242424242424243
120.4072015993358,89.01818329126483,24.58336486147064,-0.5000000000000004,0.8660254037844384,0,0.0,3448,35,88,0.0,1.0,0.24242424242424243
122.4282124649898,88.25631067086863,24.88029742931121,-0.4422886902190014,0.8968727415326883,0,0.0,3449,35,89,0.0,1.0,0.24242424242424243
114.42587918126902,78.66743542535002,22.699113243097624,-0.3826834323650904,0.9238795325112864,0,0.0,3450,35,90,0.0,1.0,0.24242424242424243
127.31171538704272,81.80215450370389,24.30080229608816,-0.3214394653031618,0.9469301294951056,0,0.0,3451,35,91,0.0,1.0,0.24242424242424243
118.8701886844019,82.87377946977458,23.406071143850912,-0.2588190451025207,0.9659258262890684,0,0.0,3452,35,92,0.0,1.0,0.24242424242424243
109.42869484211889,87.09923706405755,20.2356768351716,-0.1950903220161287,0.9807852804032304,0,0.0,3453,35,93,0.0,1.0,0.24242424242424243
107.95465651198732,85.67711472274375,22.586635842985206,-0.1305261922200516,0.9914448613738104,0,0.0,3454,35,94,0.0,1.0,0.24242424242424243
114.10645444774408,82.84506338872197,20.91740000936556,-0.0654031292301428,0.9978589232386036,0,0.0,3455,35,95,0.0,1.0,0.24242424242424243
108.68573528358442,80.08773045081644,21.6830963628884,0.0,1.0,1,0.0,3456,36,0,0.7818315,0.6234898,0.696969696969697
117.76646026306406,78.32920867244552,23.472717968981787,0.065403129230143,0.9978589232386036,1,0.0,3457,36,1,0.7818315,0.6234898,0.696969696969697
112.14410524444584,78.85126801033132,21.0032087943263,0.1305261922200515,0.9914448613738104,1,0.0,3458,36,2,0.7818315,0.6234898,0.696969696969697
120.77780931538663,85.08183683524321,23.29527546194317,0.1950903220161282,0.9807852804032304,1,0.0,3459,36,3,0.7818315,0.6234898,0.696969696969697
113.93087295258076,83.92836788476522,22.82949997672788,0.2588190451025207,0.9659258262890684,1,0.0,3460,36,4,0.7818315,0.6234898,0.696969696969697
106.06467553909968,79.81301384141074,22.745233164997384,0.3214394653031616,0.9469301294951056,1,0.0,3461,36,5,0.7818315,0.6234898,0.696969696969697
115.32881973190024,86.35574674593468,21.62679065271201,0.3826834323650898,0.9238795325112868,1,0.0,3462,36,6,0.7818315,0.6234898,0.696969696969697
115.52638710750811,83.56945023700436,23.00384852903425,0.4422886902190013,0.8968727415326883,1,0.0,3463,36,7,0.7818315,0.6234898,0.696969696969697
117.16346419115877,80.66434481810066,22.757443547793503,0.4999999999999999,0.8660254037844387,1,0.0,3464,36,8,0.7818315,0.6234898,0.696969696969697
114.4627629465848,85.19599100474491,21.81641853981498,0.5555702330196022,0.8314696123025452,1,0.0,3465,36,9,0.7818315,0.6234898,0.696969696969697
115.3289784282987,78.69408680119989,23.48196061824452,0.6087614290087207,0.7933533402912352,1,0.0,3466,36,10,0.7818315,0.6234898,0.696969696969697
114.17022189894776,80.23887869348317,25.4940585670978,0.6593458151000688,0.7518398074789774,1,0.0,3467,36,11,0.7818315,0.6234898,0.696969696969697
119.90393940593935,87.90141559036992,21.96771118976841,0.7071067811865475,0.7071067811865476,1,0.0,3468,36,12,0.7818315,0.6234898,0.696969696969697
111.1595053568158,79.58127605510023,23.5486157573,0.7518398074789773,0.659345815100069,1,0.0,3469,36,13,0.7818315,0.6234898,0.696969696969697
118.53261951565771,86.26953415403972,23.37790488680336,0.7933533402912352,0.6087614290087207,1,0.0,3470,36,14,0.7818315,0.6234898,0.696969696969697
117.42640669959272,86.5438281616381,23.380955610231567,0.8314696123025452,0.5555702330196023,1,0.0,3471,36,15,0.7818315,0.6234898,0.696969696969697
122.4567376589368,87.09809918751506,23.654020605217116,0.8660254037844386,0.5000000000000001,1,0.0,3472,36,16,0.7818315,0.6234898,0.696969696969697
130.20542643764097,81.9425744586675,27.472770306577697,0.8968727415326884,0.4422886902190012,1,0.0,3473,36,17,0.7818315,0.6234898,0.696969696969697
119.6262903345726,83.36113650685701,24.30141903492069,0.9238795325112868,0.3826834323650898,1,0.0,3474,36,18,0.7818315,0.6234898,0.696969696969697
132.2430555464225,89.57161912724953,26.39420933570529,0.9469301294951056,0.3214394653031617,1,0.0,3475,36,19,0.7818315,0.6234898,0.696969696969697
126.38095016420296,91.80381461994666,24.391370797575565,0.9659258262890684,0.2588190451025207,1,0.0,3476,36,20,0.7818315,0.6234898,0.696969696969697
128.15758361470256,88.61058276672124,26.688153028405164,0.9807852804032304,0.1950903220161283,1,0.0,3477,36,21,0.7818315,0.6234898,0.696969696969697
135.29735316217554,84.56779611779051,25.6019096338219,0.9914448613738104,0.1305261922200517,1,0.0,3478,36,22,0.7818315,0.6234898,0.696969696969697
131.92145716105497,90.10797537877862,27.84474650578596,0.9978589232386036,0.065403129230143,1,0.0,3479,36,23,0.7818315,0.6234898,0.696969696969697
129.2383518908435,89.72572436303804,26.62501550223737,1.0,6.123233995736766e-17,1,0.0,3480,36,24,0.7818315,0.6234898,0.696969696969697
123.88940154555743,93.34089390224077,26.241142266969096,0.9978589232386036,-0.0654031292301431,1,0.0,3481,36,25,0.7818315,0.6234898,0.696969696969697
132.54457025801736,93.76943938200986,27.58570857929578,0.9914448613738104,-0.1305261922200513,1,0.0,3482,36,26,0.7818315,0.6234898,0.696969696969697
135.54285949042415,91.22031133694048,28.00237535670428,0.9807852804032304,-0.1950903220161282,1,0.0,3483,36,27,0.7818315,0.6234898,0.696969696969697
145.01377494814915,89.16273644028107,28.844740539941885,0.9659258262890684,-0.2588190451025208,1,0.0,3484,36,28,0.7818315,0.6234898,0.696969696969697
135.65802952661682,92.18795165693405,26.111858303068093,0.9469301294951056,-0.3214394653031613,1,0.0,3485,36,29,0.7818315,0.6234898,0.696969696969697
127.65605034864907,96.2139234839143,26.31441042417958,0.9238795325112868,-0.3826834323650897,1,0.0,3486,36,30,0.7818315,0.6234898,0.696969696969697
126.8269926875286,88.6239916010359,26.824154141328957,0.8968727415326884,-0.4422886902190011,1,0.0,3487,36,31,0.7818315,0.6234898,0.696969696969697
125.78376046456086,91.10883070774062,26.877147315571182,0.8660254037844387,-0.4999999999999998,1,0.0,3488,36,32,0.7818315,0.6234898,0.696969696969697
128.90556741729895,93.19558391763476,29.03214486922642,0.8314696123025455,-0.555570233019602,1,0.0,3489,36,33,0.7818315,0.6234898,0.696969696969697
128.91034712626967,91.44081601296544,26.743512332624203,0.7933533402912352,-0.6087614290087207,1,0.0,3490,36,34,0.7818315,0.6234898,0.696969696969697
133.8748005937058,92.0948719079482,25.93340919931554,0.7518398074789774,-0.6593458151000688,1,0.0,3491,36,35,0.7818315,0.6234898,0.696969696969697
131.32512779950804,90.68542706111832,25.85717661295788,0.7071067811865476,-0.7071067811865475,1,0.0,3492,36,36,0.7818315,0.6234898,0.696969696969697
135.58573962111157,91.62237064419112,28.674892173777085,0.659345815100069,-0.7518398074789773,1,0.0,3493,36,37,0.7818315,0.6234898,0.696969696969697
135.6386798633345,89.97309078071282,29.11210593916994,0.6087614290087209,-0.793353340291235,1,0.0,3494,36,38,0.7818315,0.6234898,0.696969696969697
131.85986506025526,91.69362781000557,28.424469443304964,0.5555702330196022,-0.8314696123025453,1,0.0,3495,36,39,0.7818315,0.6234898,0.696969696969697
